"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","265","Test Accessibility with Custom Counts","tests","Sat Oct 11 01:23:22 UTC 2025","passed","Sat Oct 11 01:23:22 UTC 2025","TestAccessibility","accesability_test","",""
"","153","Login with invalid credentials test","tests","Sat Oct 11 01:23:22 UTC 2025","passed","Sat Oct 11 01:23:22 UTC 2025","TestLogin","login_test","",""
"","43","test_inventory_page[chromium-standard_user]","tests","Sat Oct 11 01:23:21 UTC 2025","passed","Sat Oct 11 01:23:21 UTC 2025","TestInventory","inventory_test","",""
"","145","Login with invalid credentials test","tests","Sat Oct 11 01:23:22 UTC 2025","passed","Sat Oct 11 01:23:22 UTC 2025","TestLogin","login_test","",""
"","249","Test Accessibility with Default Counts","tests","Sat Oct 11 01:23:21 UTC 2025","failed","Sat Oct 11 01:23:21 UTC 2025","TestAccessibility","accesability_test","",""
"","161","test_checkout_counter[chromium-standard_user]","tests","Sat Oct 11 01:23:23 UTC 2025","passed","Sat Oct 11 01:23:23 UTC 2025","TestCheckout","checkout_test","",""
