"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","261","Test Accessibility with Default Counts","tests","Sun Aug 03 02:02:05 GMT 2025","failed","Sun Aug 03 02:02:06 GMT 2025","TestAccessibility","accesability_test","",""
"","176","test_checkout_counter[chromium-standard_user]","tests","Sun Aug 03 02:02:07 GMT 2025","passed","Sun Aug 03 02:02:07 GMT 2025","TestCheckout","checkout_test","",""
"","167","Login with invalid credentials test","tests","Sun Aug 03 02:02:06 GMT 2025","passed","Sun Aug 03 02:02:06 GMT 2025","TestLogin","login_test","",""
"","262","Test Accessibility with Custom Counts","tests","Sun Aug 03 02:02:06 GMT 2025","passed","Sun Aug 03 02:02:07 GMT 2025","TestAccessibility","accesability_test","",""
"","79","test_inventory_page[chromium-standard_user]","tests","Sun Aug 03 02:02:05 GMT 2025","passed","Sun Aug 03 02:02:05 GMT 2025","TestInventory","inventory_test","",""
"","153","Login with invalid credentials test","tests","Sun Aug 03 02:02:05 GMT 2025","passed","Sun Aug 03 02:02:06 GMT 2025","TestLogin","login_test","",""
