"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","200","test_checkout_counter[chromium-standard_user]","tests","Mon Nov 10 01:45:18 UTC 2025","passed","Mon Nov 10 01:45:18 UTC 2025","TestCheckout","checkout_test","",""
"","267","Test Accessibility with Default Counts","tests","Mon Nov 10 01:45:16 UTC 2025","failed","Mon Nov 10 01:45:16 UTC 2025","TestAccessibility","accesability_test","",""
"","129","Login with invalid credentials test","tests","Mon Nov 10 01:45:17 UTC 2025","passed","Mon Nov 10 01:45:17 UTC 2025","TestLogin","login_test","",""
"","128","Login with invalid credentials test","tests","Mon Nov 10 01:45:16 UTC 2025","passed","Mon Nov 10 01:45:16 UTC 2025","TestLogin","login_test","",""
"","286","Test Accessibility with Custom Counts","tests","Mon Nov 10 01:45:17 UTC 2025","passed","Mon Nov 10 01:45:17 UTC 2025","TestAccessibility","accesability_test","",""
"","32","test_inventory_page[chromium-standard_user]","tests","Mon Nov 10 01:45:15 UTC 2025","passed","Mon Nov 10 01:45:16 UTC 2025","TestInventory","inventory_test","",""
