"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","158","Login with invalid credentials test","tests","Thu Jun 26 01:44:40 GMT 2025","passed","Thu Jun 26 01:44:40 GMT 2025","TestLogin","login_test","",""
"","162","Test Accessibility with Default Counts","tests","Thu Jun 26 01:44:38 GMT 2025","failed","Thu Jun 26 01:44:39 GMT 2025","TestAccessibility","accesability_test","",""
"","161","Test Accessibility with Custom Counts","tests","Thu Jun 26 01:44:39 GMT 2025","passed","Thu Jun 26 01:44:39 GMT 2025","TestAccessibility","accesability_test","",""
"","55","test_inventory_page[chromium-standard_user]","tests","Thu Jun 26 01:44:39 GMT 2025","passed","Thu Jun 26 01:44:39 GMT 2025","TestInventory","inventory_test","",""
"","181","test_checkout_counter[chromium-standard_user]","tests","Thu Jun 26 01:44:40 GMT 2025","passed","Thu Jun 26 01:44:40 GMT 2025","TestCheckout","checkout_test","",""
"","170","Login with invalid credentials test","tests","Thu Jun 26 01:44:39 GMT 2025","passed","Thu Jun 26 01:44:39 GMT 2025","TestLogin","login_test","",""
