"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177","Test Accessibility with Default Counts","tests","Mon Apr 14 01:39:21 GMT 2025","failed","Mon Apr 14 01:39:22 GMT 2025","TestAccessibility","accesability_test","",""
"","67","test_inventory_page[chromium-standard_user]","tests","Mon Apr 14 01:39:20 GMT 2025","passed","Mon Apr 14 01:39:20 GMT 2025","TestInventory","inventory_test","",""
"","162","Login with invalid credentials test","tests","Mon Apr 14 01:39:21 GMT 2025","passed","Mon Apr 14 01:39:21 GMT 2025","TestLogin","login_test","",""
"","163","Login with invalid credentials test","tests","Mon Apr 14 01:39:21 GMT 2025","passed","Mon Apr 14 01:39:22 GMT 2025","TestLogin","login_test","",""
"","168","Test Accessibility with Custom Counts","tests","Mon Apr 14 01:39:22 GMT 2025","passed","Mon Apr 14 01:39:22 GMT 2025","TestAccessibility","accesability_test","",""
"","189","test_checkout_counter[chromium-standard_user]","tests","Mon Apr 14 01:39:23 GMT 2025","passed","Mon Apr 14 01:39:23 GMT 2025","TestCheckout","checkout_test","",""
