"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","149","Test Accessibility with Custom Counts","tests","Wed Jan 01 01:28:19 GMT 2025","passed","Wed Jan 01 01:28:19 GMT 2025","TestAccessibility","accesability_test","",""
"","43","test_inventory_page[chromium-standard_user]","tests","Wed Jan 01 01:28:19 GMT 2025","passed","Wed Jan 01 01:28:19 GMT 2025","TestInventory","inventory_test","",""
"","172","Test Accessibility with Default Counts","tests","Wed Jan 01 01:28:18 GMT 2025","failed","Wed Jan 01 01:28:18 GMT 2025","TestAccessibility","accesability_test","",""
"","180","test_checkout_counter[chromium-standard_user]","tests","Wed Jan 01 01:28:19 GMT 2025","passed","Wed Jan 01 01:28:20 GMT 2025","TestCheckout","checkout_test","",""
"","147","Login with invalid credentials test","tests","Wed Jan 01 01:28:20 GMT 2025","passed","Wed Jan 01 01:28:20 GMT 2025","TestLogin","login_test","",""
"","155","Login with invalid credentials test","tests","Wed Jan 01 01:28:20 GMT 2025","passed","Wed Jan 01 01:28:20 GMT 2025","TestLogin","login_test","",""
