"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","141","Login with invalid credentials test","tests","Fri Sep 12 01:23:52 UTC 2025","passed","Fri Sep 12 01:23:52 UTC 2025","TestLogin","login_test","",""
"","48","test_inventory_page[chromium-standard_user]","tests","Fri Sep 12 01:23:51 UTC 2025","passed","Fri Sep 12 01:23:51 UTC 2025","TestInventory","inventory_test","",""
"","177","test_checkout_counter[chromium-standard_user]","tests","Fri Sep 12 01:23:55 UTC 2025","passed","Fri Sep 12 01:23:56 UTC 2025","TestCheckout","checkout_test","",""
"","282","Test Accessibility with Default Counts","tests","Fri Sep 12 01:23:53 UTC 2025","failed","Fri Sep 12 01:23:54 UTC 2025","TestAccessibility","accesability_test","",""
"","151","Login with invalid credentials test","tests","Fri Sep 12 01:23:51 UTC 2025","passed","Fri Sep 12 01:23:51 UTC 2025","TestLogin","login_test","",""
"","270","Test Accessibility with Custom Counts","tests","Fri Sep 12 01:23:54 UTC 2025","passed","Fri Sep 12 01:23:55 UTC 2025","TestAccessibility","accesability_test","",""
