"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","166","Login with invalid credentials test","tests","Sun Dec 07 01:52:52 UTC 2025","passed","Sun Dec 07 01:52:52 UTC 2025","TestLogin","login_test","",""
"","68","test_inventory_page[chromium-standard_user]","tests","Sun Dec 07 01:52:52 UTC 2025","passed","Sun Dec 07 01:52:52 UTC 2025","TestInventory","inventory_test","",""
"","261","Test Accessibility with Custom Counts","tests","Sun Dec 07 01:52:52 UTC 2025","passed","Sun Dec 07 01:52:53 UTC 2025","TestAccessibility","accesability_test","",""
"","290","Test Accessibility with Default Counts","tests","Sun Dec 07 01:52:52 UTC 2025","failed","Sun Dec 07 01:52:52 UTC 2025","TestAccessibility","accesability_test","",""
"","209","test_checkout_counter[chromium-standard_user]","tests","Sun Dec 07 01:52:53 UTC 2025","passed","Sun Dec 07 01:52:54 UTC 2025","TestCheckout","checkout_test","",""
"","147","Login with invalid credentials test","tests","Sun Dec 07 01:52:53 UTC 2025","passed","Sun Dec 07 01:52:53 UTC 2025","TestLogin","login_test","",""
