"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Test Accessibility with Default Counts","tests","Sun Jul 27 02:00:36 GMT 2025","failed","Sun Jul 27 02:00:36 GMT 2025","TestAccessibility","accesability_test","",""
"","73","test_inventory_page[chromium-standard_user]","tests","Sun Jul 27 02:00:39 GMT 2025","passed","Sun Jul 27 02:00:39 GMT 2025","TestInventory","inventory_test","",""
"","148","Login with invalid credentials test","tests","Sun Jul 27 02:00:40 GMT 2025","passed","Sun Jul 27 02:00:40 GMT 2025","TestLogin","login_test","",""
"","266","Test Accessibility with Custom Counts","tests","Sun Jul 27 02:00:36 GMT 2025","passed","Sun Jul 27 02:00:37 GMT 2025","TestAccessibility","accesability_test","",""
"","161","Login with invalid credentials test","tests","Sun Jul 27 02:00:39 GMT 2025","passed","Sun Jul 27 02:00:39 GMT 2025","TestLogin","login_test","",""
"","179","test_checkout_counter[chromium-standard_user]","tests","Sun Jul 27 02:00:37 GMT 2025","passed","Sun Jul 27 02:00:37 GMT 2025","TestCheckout","checkout_test","",""
