"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","159","Test Accessibility with Custom Counts","tests","Mon Feb 17 01:24:05 GMT 2025","passed","Mon Feb 17 01:24:05 GMT 2025","TestAccessibility","accesability_test","",""
"","183","Test Accessibility with Default Counts","tests","Mon Feb 17 01:24:04 GMT 2025","failed","Mon Feb 17 01:24:04 GMT 2025","TestAccessibility","accesability_test","",""
"","312","Login with invalid credentials test","tests","Mon Feb 17 01:24:13 GMT 2025","passed","Mon Feb 17 01:24:13 GMT 2025","TestLogin","login_test","",""
"","159","Login with invalid credentials test","tests","Mon Feb 17 01:24:13 GMT 2025","passed","Mon Feb 17 01:24:13 GMT 2025","TestLogin","login_test","",""
"","40","test_inventory_page[chromium-standard_user]","tests","Mon Feb 17 01:24:12 GMT 2025","passed","Mon Feb 17 01:24:12 GMT 2025","TestInventory","inventory_test","",""
"","186","test_checkout_counter[chromium-standard_user]","tests","Mon Feb 17 01:24:06 GMT 2025","passed","Mon Feb 17 01:24:06 GMT 2025","TestCheckout","checkout_test","",""
