"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","test_inventory_page[chromium-standard_user]","tests","Mon Dec 15 01:50:53 UTC 2025","passed","Mon Dec 15 01:50:53 UTC 2025","TestInventory","inventory_test","",""
"","132","Login with invalid credentials test","tests","Mon Dec 15 01:50:54 UTC 2025","passed","Mon Dec 15 01:50:54 UTC 2025","TestLogin","login_test","",""
"","265","Test Accessibility with Default Counts","tests","Mon Dec 15 01:50:52 UTC 2025","failed","Mon Dec 15 01:50:52 UTC 2025","TestAccessibility","accesability_test","",""
"","210","test_checkout_counter[chromium-standard_user]","tests","Mon Dec 15 01:50:54 UTC 2025","passed","Mon Dec 15 01:50:54 UTC 2025","TestCheckout","checkout_test","",""
"","138","Login with invalid credentials test","tests","Mon Dec 15 01:50:54 UTC 2025","passed","Mon Dec 15 01:50:54 UTC 2025","TestLogin","login_test","",""
"","266","Test Accessibility with Custom Counts","tests","Mon Dec 15 01:50:53 UTC 2025","passed","Mon Dec 15 01:50:53 UTC 2025","TestAccessibility","accesability_test","",""
