"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","Test Accessibility with Default Counts","tests","Wed Apr 23 01:37:52 GMT 2025","failed","Wed Apr 23 01:37:52 GMT 2025","TestAccessibility","accesability_test","",""
"","155","Login with invalid credentials test","tests","Wed Apr 23 01:37:53 GMT 2025","passed","Wed Apr 23 01:37:53 GMT 2025","TestLogin","login_test","",""
"","55","test_inventory_page[chromium-standard_user]","tests","Wed Apr 23 01:37:52 GMT 2025","passed","Wed Apr 23 01:37:52 GMT 2025","TestInventory","inventory_test","",""
"","166","Test Accessibility with Custom Counts","tests","Wed Apr 23 01:37:52 GMT 2025","passed","Wed Apr 23 01:37:53 GMT 2025","TestAccessibility","accesability_test","",""
"","163","Login with invalid credentials test","tests","Wed Apr 23 01:37:53 GMT 2025","passed","Wed Apr 23 01:37:53 GMT 2025","TestLogin","login_test","",""
"","201","test_checkout_counter[chromium-standard_user]","tests","Wed Apr 23 01:37:53 GMT 2025","passed","Wed Apr 23 01:37:53 GMT 2025","TestCheckout","checkout_test","",""
