"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Test Accessibility with Default Counts","tests","Sat Dec 20 01:41:50 UTC 2025","failed","Sat Dec 20 01:41:51 UTC 2025","TestAccessibility","accesability_test","",""
"","139","Login with invalid credentials test","tests","Sat Dec 20 01:41:50 UTC 2025","passed","Sat Dec 20 01:41:50 UTC 2025","TestLogin","login_test","",""
"","119","Login with invalid credentials test","tests","Sat Dec 20 01:41:51 UTC 2025","passed","Sat Dec 20 01:41:51 UTC 2025","TestLogin","login_test","",""
"","285","Test Accessibility with Custom Counts","tests","Sat Dec 20 01:41:52 UTC 2025","passed","Sat Dec 20 01:41:52 UTC 2025","TestAccessibility","accesability_test","",""
"","182","test_checkout_counter[chromium-standard_user]","tests","Sat Dec 20 01:41:52 UTC 2025","passed","Sat Dec 20 01:41:53 UTC 2025","TestCheckout","checkout_test","",""
"","47","test_inventory_page[chromium-standard_user]","tests","Sat Dec 20 01:41:50 UTC 2025","passed","Sat Dec 20 01:41:50 UTC 2025","TestInventory","inventory_test","",""
