"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","295","Login with invalid credentials test","tests","Fri Nov 15 01:25:49 GMT 2024","passed","Fri Nov 15 01:25:49 GMT 2024","TestLogin","login_test","",""
"","142","Test Accessibility with Custom Counts","tests","Fri Nov 15 01:25:52 GMT 2024","passed","Fri Nov 15 01:25:52 GMT 2024","TestAccessibility","accesability_test","",""
"","157","Test Accessibility with Default Counts","tests","Fri Nov 15 01:25:52 GMT 2024","failed","Fri Nov 15 01:25:52 GMT 2024","TestAccessibility","accesability_test","",""
"","52","test_inventory_page[chromium-standard_user]","tests","Fri Nov 15 01:25:49 GMT 2024","passed","Fri Nov 15 01:25:49 GMT 2024","TestInventory","inventory_test","",""
"","204","test_checkout_counter[chromium-standard_user]","tests","Fri Nov 15 01:25:53 GMT 2024","passed","Fri Nov 15 01:25:53 GMT 2024","TestCheckout","checkout_test","",""
"","167","Login with invalid credentials test","tests","Fri Nov 15 01:25:50 GMT 2024","passed","Fri Nov 15 01:25:50 GMT 2024","TestLogin","login_test","",""
