"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","156","Test Accessibility with Custom Counts","tests","Wed Mar 05 01:26:05 GMT 2025","passed","Wed Mar 05 01:26:05 GMT 2025","TestAccessibility","accesability_test","",""
"","53","test_inventory_page[chromium-standard_user]","tests","Wed Mar 05 01:24:48 GMT 2025","passed","Wed Mar 05 01:24:48 GMT 2025","TestInventory","inventory_test","",""
"","167","Login with invalid credentials test","tests","Wed Mar 05 01:24:48 GMT 2025","passed","Wed Mar 05 01:24:48 GMT 2025","TestLogin","login_test","",""
"","197","test_checkout_counter[chromium-standard_user]","tests","Wed Mar 05 01:26:06 GMT 2025","passed","Wed Mar 05 01:26:06 GMT 2025","TestCheckout","checkout_test","",""
"","203","Test Accessibility with Default Counts","tests","Wed Mar 05 01:26:05 GMT 2025","failed","Wed Mar 05 01:26:05 GMT 2025","TestAccessibility","accesability_test","",""
"","158","Login with invalid credentials test","tests","Wed Mar 05 01:24:49 GMT 2025","passed","Wed Mar 05 01:24:49 GMT 2025","TestLogin","login_test","",""
