"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","187","test_checkout_counter[chromium-standard_user]","tests","Wed Jan 08 01:21:57 GMT 2025","passed","Wed Jan 08 01:21:57 GMT 2025","TestCheckout","checkout_test","",""
"","38","test_inventory_page[chromium-standard_user]","tests","Wed Jan 08 01:22:59 GMT 2025","passed","Wed Jan 08 01:22:59 GMT 2025","TestInventory","inventory_test","",""
"","163","Test Accessibility with Custom Counts","tests","Wed Jan 08 01:21:57 GMT 2025","passed","Wed Jan 08 01:21:57 GMT 2025","TestAccessibility","accesability_test","",""
"","168","Login with invalid credentials test","tests","Wed Jan 08 01:23:00 GMT 2025","passed","Wed Jan 08 01:23:00 GMT 2025","TestLogin","login_test","",""
"","288","Login with invalid credentials test","tests","Wed Jan 08 01:22:59 GMT 2025","passed","Wed Jan 08 01:23:00 GMT 2025","TestLogin","login_test","",""
"","159","Test Accessibility with Default Counts","tests","Wed Jan 08 01:21:56 GMT 2025","failed","Wed Jan 08 01:21:56 GMT 2025","TestAccessibility","accesability_test","",""
