"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","test_inventory_page[chromium-standard_user]","tests","Thu Aug 07 01:55:29 GMT 2025","passed","Thu Aug 07 01:55:29 GMT 2025","TestInventory","inventory_test","",""
"","296","Test Accessibility with Default Counts","tests","Thu Aug 07 01:55:30 GMT 2025","failed","Thu Aug 07 01:55:30 GMT 2025","TestAccessibility","accesability_test","",""
"","167","test_checkout_counter[chromium-standard_user]","tests","Thu Aug 07 01:55:32 GMT 2025","passed","Thu Aug 07 01:55:32 GMT 2025","TestCheckout","checkout_test","",""
"","150","Login with invalid credentials test","tests","Thu Aug 07 01:55:29 GMT 2025","passed","Thu Aug 07 01:55:30 GMT 2025","TestLogin","login_test","",""
"","148","Login with invalid credentials test","tests","Thu Aug 07 01:55:30 GMT 2025","passed","Thu Aug 07 01:55:30 GMT 2025","TestLogin","login_test","",""
"","320","Test Accessibility with Custom Counts","tests","Thu Aug 07 01:55:31 GMT 2025","passed","Thu Aug 07 01:55:31 GMT 2025","TestAccessibility","accesability_test","",""
