"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","285","Test Accessibility with Default Counts","tests","Sun Sep 14 01:38:46 UTC 2025","failed","Sun Sep 14 01:38:46 UTC 2025","TestAccessibility","accesability_test","",""
"","150","Login with invalid credentials test","tests","Sun Sep 14 01:38:20 UTC 2025","passed","Sun Sep 14 01:38:20 UTC 2025","TestLogin","login_test","",""
"","193","test_checkout_counter[chromium-standard_user]","tests","Sun Sep 14 01:38:48 UTC 2025","passed","Sun Sep 14 01:38:48 UTC 2025","TestCheckout","checkout_test","",""
"","273","Test Accessibility with Custom Counts","tests","Sun Sep 14 01:38:47 UTC 2025","passed","Sun Sep 14 01:38:47 UTC 2025","TestAccessibility","accesability_test","",""
"","152","Login with invalid credentials test","tests","Sun Sep 14 01:38:20 UTC 2025","passed","Sun Sep 14 01:38:20 UTC 2025","TestLogin","login_test","",""
"","54","test_inventory_page[chromium-standard_user]","tests","Sun Sep 14 01:38:19 UTC 2025","passed","Sun Sep 14 01:38:19 UTC 2025","TestInventory","inventory_test","",""
