"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","575","Login with valid credentials test","tests","Tue Dec 24 18:27:43 GMT 2024","passed","Tue Dec 24 18:27:43 GMT 2024","TestLogin","login_test","",""
