"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220","Login with valid credentials test","tests","Sat Mar 15 19:22:12 GMT 2025","passed","Sat Mar 15 19:22:12 GMT 2025","TestLogin","login_test","",""
