"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","186","test_checkout_counter[chromium-standard_user]","tests","Mon Mar 03 01:26:55 GMT 2025","passed","Mon Mar 03 01:26:55 GMT 2025","TestCheckout","checkout_test","",""
"","166","Test Accessibility with Custom Counts","tests","Mon Mar 03 01:26:54 GMT 2025","passed","Mon Mar 03 01:26:54 GMT 2025","TestAccessibility","accesability_test","",""
"","166","Login with invalid credentials test","tests","Mon Mar 03 01:26:09 GMT 2025","passed","Mon Mar 03 01:26:09 GMT 2025","TestLogin","login_test","",""
"","217","Test Accessibility with Default Counts","tests","Mon Mar 03 01:26:53 GMT 2025","failed","Mon Mar 03 01:26:54 GMT 2025","TestAccessibility","accesability_test","",""
"","142","Login with invalid credentials test","tests","Mon Mar 03 01:26:10 GMT 2025","passed","Mon Mar 03 01:26:10 GMT 2025","TestLogin","login_test","",""
"","45","test_inventory_page[chromium-standard_user]","tests","Mon Mar 03 01:26:08 GMT 2025","passed","Mon Mar 03 01:26:08 GMT 2025","TestInventory","inventory_test","",""
