"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","189","test_checkout_counter[chromium-standard_user]","tests","Thu Jun 19 01:45:15 GMT 2025","passed","Thu Jun 19 01:45:15 GMT 2025","TestCheckout","checkout_test","",""
"","170","Login with invalid credentials test","tests","Thu Jun 19 01:45:14 GMT 2025","passed","Thu Jun 19 01:45:15 GMT 2025","TestLogin","login_test","",""
"","158","Login with invalid credentials test","tests","Thu Jun 19 01:45:15 GMT 2025","passed","Thu Jun 19 01:45:15 GMT 2025","TestLogin","login_test","",""
"","161","Test Accessibility with Custom Counts","tests","Thu Jun 19 01:45:15 GMT 2025","passed","Thu Jun 19 01:45:15 GMT 2025","TestAccessibility","accesability_test","",""
"","66","test_inventory_page[chromium-standard_user]","tests","Thu Jun 19 01:45:14 GMT 2025","passed","Thu Jun 19 01:45:14 GMT 2025","TestInventory","inventory_test","",""
"","179","Test Accessibility with Default Counts","tests","Thu Jun 19 01:45:14 GMT 2025","failed","Thu Jun 19 01:45:14 GMT 2025","TestAccessibility","accesability_test","",""
