"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","70","test_inventory_page[chromium-standard_user]","tests","Mon May 12 01:44:12 GMT 2025","passed","Mon May 12 01:44:12 GMT 2025","TestInventory","inventory_test","",""
"","160","Login with invalid credentials test","tests","Mon May 12 01:44:13 GMT 2025","passed","Mon May 12 01:44:13 GMT 2025","TestLogin","login_test","",""
"","188","test_checkout_counter[chromium-standard_user]","tests","Mon May 12 01:44:14 GMT 2025","passed","Mon May 12 01:44:14 GMT 2025","TestCheckout","checkout_test","",""
"","161","Test Accessibility with Custom Counts","tests","Mon May 12 01:44:13 GMT 2025","passed","Mon May 12 01:44:13 GMT 2025","TestAccessibility","accesability_test","",""
"","154","Login with invalid credentials test","tests","Mon May 12 01:44:12 GMT 2025","passed","Mon May 12 01:44:12 GMT 2025","TestLogin","login_test","",""
"","164","Test Accessibility with Default Counts","tests","Mon May 12 01:44:13 GMT 2025","failed","Mon May 12 01:44:13 GMT 2025","TestAccessibility","accesability_test","",""
