"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","test_checkout_counter[chromium-standard_user]","tests","Wed Nov 06 01:19:46 GMT 2024","passed","Wed Nov 06 01:19:46 GMT 2024","TestCheckout","checkout_test","",""
"","154","Test Accessibility with Default Counts","tests","Wed Nov 06 01:19:44 GMT 2024","failed","Wed Nov 06 01:19:44 GMT 2024","TestAccessibility","accesability_test","",""
"","151","Test Accessibility with Custom Counts","tests","Wed Nov 06 01:19:45 GMT 2024","passed","Wed Nov 06 01:19:45 GMT 2024","TestAccessibility","accesability_test","",""
"","226","Login with invalid credentials test","tests","Wed Nov 06 01:19:58 GMT 2024","passed","Wed Nov 06 01:19:58 GMT 2024","TestLogin","login_test","",""
"","144","Login with invalid credentials test","tests","Wed Nov 06 01:19:59 GMT 2024","passed","Wed Nov 06 01:19:59 GMT 2024","TestLogin","login_test","",""
"","45","test_inventory_page[chromium-standard_user]","tests","Wed Nov 06 01:19:58 GMT 2024","passed","Wed Nov 06 01:19:58 GMT 2024","TestInventory","inventory_test","",""
