"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","test_inventory_page[chromium-standard_user]","tests","Tue Jan 14 01:20:00 GMT 2025","passed","Tue Jan 14 01:20:00 GMT 2025","TestInventory","inventory_test","",""
"","219","Login with invalid credentials test","tests","Tue Jan 14 01:20:02 GMT 2025","passed","Tue Jan 14 01:20:02 GMT 2025","TestLogin","login_test","",""
"","154","Test Accessibility with Default Counts","tests","Tue Jan 14 01:18:29 GMT 2025","failed","Tue Jan 14 01:18:29 GMT 2025","TestAccessibility","accesability_test","",""
"","386","Login with invalid credentials test","tests","Tue Jan 14 01:20:01 GMT 2025","passed","Tue Jan 14 01:20:01 GMT 2025","TestLogin","login_test","",""
"","138","Test Accessibility with Custom Counts","tests","Tue Jan 14 01:18:30 GMT 2025","passed","Tue Jan 14 01:18:30 GMT 2025","TestAccessibility","accesability_test","",""
"","174","test_checkout_counter[chromium-standard_user]","tests","Tue Jan 14 01:18:30 GMT 2025","passed","Tue Jan 14 01:18:30 GMT 2025","TestCheckout","checkout_test","",""
