"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","test_checkout_counter[chromium-standard_user]","tests","Thu Dec 18 01:44:00 UTC 2025","passed","Thu Dec 18 01:44:00 UTC 2025","TestCheckout","checkout_test","",""
"","305","Test Accessibility with Custom Counts","tests","Thu Dec 18 01:43:59 UTC 2025","passed","Thu Dec 18 01:44:00 UTC 2025","TestAccessibility","accesability_test","",""
"","137","Login with invalid credentials test","tests","Thu Dec 18 01:43:57 UTC 2025","passed","Thu Dec 18 01:43:58 UTC 2025","TestLogin","login_test","",""
"","61","test_inventory_page[chromium-standard_user]","tests","Thu Dec 18 01:43:56 UTC 2025","passed","Thu Dec 18 01:43:57 UTC 2025","TestInventory","inventory_test","",""
"","152","Login with invalid credentials test","tests","Thu Dec 18 01:43:57 UTC 2025","passed","Thu Dec 18 01:43:57 UTC 2025","TestLogin","login_test","",""
"","295","Test Accessibility with Default Counts","tests","Thu Dec 18 01:43:58 UTC 2025","failed","Thu Dec 18 01:43:59 UTC 2025","TestAccessibility","accesability_test","",""
