"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","291","Test Accessibility with Default Counts","tests","Sun Jan 11 02:00:15 UTC 2026","failed","Sun Jan 11 02:00:15 UTC 2026","TestAccessibility","accesability_test","",""
"","179","test_checkout_counter[chromium-standard_user]","tests","Sun Jan 11 02:00:17 UTC 2026","passed","Sun Jan 11 02:00:17 UTC 2026","TestCheckout","checkout_test","",""
"","144","Login with invalid credentials test","tests","Sun Jan 11 02:00:18 UTC 2026","passed","Sun Jan 11 02:00:18 UTC 2026","TestLogin","login_test","",""
"","143","Login with invalid credentials test","tests","Sun Jan 11 02:00:18 UTC 2026","passed","Sun Jan 11 02:00:18 UTC 2026","TestLogin","login_test","",""
"","60","test_inventory_page[chromium-standard_user]","tests","Sun Jan 11 02:00:17 UTC 2026","passed","Sun Jan 11 02:00:17 UTC 2026","TestInventory","inventory_test","",""
"","306","Test Accessibility with Custom Counts","tests","Sun Jan 11 02:00:16 UTC 2026","passed","Sun Jan 11 02:00:17 UTC 2026","TestAccessibility","accesability_test","",""
