"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","155","Login with invalid credentials test","tests","Tue Apr 15 01:38:37 GMT 2025","passed","Tue Apr 15 01:38:38 GMT 2025","TestLogin","login_test","",""
"","173","test_checkout_counter[chromium-standard_user]","tests","Tue Apr 15 01:38:39 GMT 2025","passed","Tue Apr 15 01:38:40 GMT 2025","TestCheckout","checkout_test","",""
"","194","Test Accessibility with Default Counts","tests","Tue Apr 15 01:38:38 GMT 2025","failed","Tue Apr 15 01:38:38 GMT 2025","TestAccessibility","accesability_test","",""
"","152","Login with invalid credentials test","tests","Tue Apr 15 01:38:38 GMT 2025","passed","Tue Apr 15 01:38:38 GMT 2025","TestLogin","login_test","",""
"","66","test_inventory_page[chromium-standard_user]","tests","Tue Apr 15 01:38:37 GMT 2025","passed","Tue Apr 15 01:38:37 GMT 2025","TestInventory","inventory_test","",""
"","161","Test Accessibility with Custom Counts","tests","Tue Apr 15 01:38:39 GMT 2025","passed","Tue Apr 15 01:38:39 GMT 2025","TestAccessibility","accesability_test","",""
