"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","Test Accessibility with Custom Counts","tests","Mon Dec 22 01:52:35 UTC 2025","passed","Mon Dec 22 01:52:35 UTC 2025","TestAccessibility","accesability_test","",""
"","134","Login with invalid credentials test","tests","Mon Dec 22 01:52:36 UTC 2025","passed","Mon Dec 22 01:52:36 UTC 2025","TestLogin","login_test","",""
"","164","test_checkout_counter[chromium-standard_user]","tests","Mon Dec 22 01:52:36 UTC 2025","passed","Mon Dec 22 01:52:36 UTC 2025","TestCheckout","checkout_test","",""
"","149","Login with invalid credentials test","tests","Mon Dec 22 01:52:35 UTC 2025","passed","Mon Dec 22 01:52:35 UTC 2025","TestLogin","login_test","",""
"","60","test_inventory_page[chromium-standard_user]","tests","Mon Dec 22 01:52:35 UTC 2025","passed","Mon Dec 22 01:52:35 UTC 2025","TestInventory","inventory_test","",""
"","286","Test Accessibility with Default Counts","tests","Mon Dec 22 01:52:34 UTC 2025","failed","Mon Dec 22 01:52:34 UTC 2025","TestAccessibility","accesability_test","",""
