"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","174","Login with invalid credentials test","tests","Thu Apr 17 01:36:49 GMT 2025","passed","Thu Apr 17 01:36:50 GMT 2025","TestLogin","login_test","",""
"","44","test_inventory_page[chromium-standard_user]","tests","Thu Apr 17 01:36:49 GMT 2025","passed","Thu Apr 17 01:36:49 GMT 2025","TestInventory","inventory_test","",""
"","180","Test Accessibility with Default Counts","tests","Thu Apr 17 01:36:49 GMT 2025","failed","Thu Apr 17 01:36:50 GMT 2025","TestAccessibility","accesability_test","",""
"","209","test_checkout_counter[chromium-standard_user]","tests","Thu Apr 17 01:36:51 GMT 2025","passed","Thu Apr 17 01:36:51 GMT 2025","TestCheckout","checkout_test","",""
"","170","Test Accessibility with Custom Counts","tests","Thu Apr 17 01:36:51 GMT 2025","passed","Thu Apr 17 01:36:51 GMT 2025","TestAccessibility","accesability_test","",""
"","166","Login with invalid credentials test","tests","Thu Apr 17 01:36:50 GMT 2025","passed","Thu Apr 17 01:36:50 GMT 2025","TestLogin","login_test","",""
