"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","test_checkout_counter[chromium-standard_user]","tests","Fri Jun 27 01:46:02 GMT 2025","passed","Fri Jun 27 01:46:02 GMT 2025","TestCheckout","checkout_test","",""
"","160","Test Accessibility with Default Counts","tests","Fri Jun 27 01:46:00 GMT 2025","failed","Fri Jun 27 01:46:00 GMT 2025","TestAccessibility","accesability_test","",""
"","187","Test Accessibility with Custom Counts","tests","Fri Jun 27 01:46:01 GMT 2025","passed","Fri Jun 27 01:46:01 GMT 2025","TestAccessibility","accesability_test","",""
"","162","Login with invalid credentials test","tests","Fri Jun 27 01:45:54 GMT 2025","passed","Fri Jun 27 01:45:54 GMT 2025","TestLogin","login_test","",""
"","37","test_inventory_page[chromium-standard_user]","tests","Fri Jun 27 01:45:53 GMT 2025","passed","Fri Jun 27 01:45:53 GMT 2025","TestInventory","inventory_test","",""
"","153","Login with invalid credentials test","tests","Fri Jun 27 01:45:54 GMT 2025","passed","Fri Jun 27 01:45:54 GMT 2025","TestLogin","login_test","",""
