"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","test_checkout_counter[chromium-standard_user]","tests","Thu Nov 28 01:27:18 GMT 2024","passed","Thu Nov 28 01:27:18 GMT 2024","TestCheckout","checkout_test","",""
"","166","Login with invalid credentials test","tests","Thu Nov 28 01:27:41 GMT 2024","passed","Thu Nov 28 01:27:41 GMT 2024","TestLogin","login_test","",""
"","160","Test Accessibility with Custom Counts","tests","Thu Nov 28 01:27:18 GMT 2024","passed","Thu Nov 28 01:27:18 GMT 2024","TestAccessibility","accesability_test","",""
"","293","Login with invalid credentials test","tests","Thu Nov 28 01:27:40 GMT 2024","passed","Thu Nov 28 01:27:41 GMT 2024","TestLogin","login_test","",""
"","34","test_inventory_page[chromium-standard_user]","tests","Thu Nov 28 01:27:40 GMT 2024","passed","Thu Nov 28 01:27:40 GMT 2024","TestInventory","inventory_test","",""
"","821","Test Accessibility with Default Counts","tests","Thu Nov 28 01:27:16 GMT 2024","failed","Thu Nov 28 01:27:17 GMT 2024","TestAccessibility","accesability_test","",""
