"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","202","Test Accessibility with Default Counts","tests","Mon Mar 10 01:12:50 GMT 2025","failed","Mon Mar 10 01:12:50 GMT 2025","TestAccessibility","accesability_test","",""
"","137","Login with invalid credentials test","tests","Mon Mar 10 01:12:26 GMT 2025","passed","Mon Mar 10 01:12:26 GMT 2025","TestLogin","login_test","",""
"","158","Test Accessibility with Custom Counts","tests","Mon Mar 10 01:12:51 GMT 2025","passed","Mon Mar 10 01:12:51 GMT 2025","TestAccessibility","accesability_test","",""
"","165","Login with invalid credentials test","tests","Mon Mar 10 01:12:26 GMT 2025","passed","Mon Mar 10 01:12:26 GMT 2025","TestLogin","login_test","",""
"","42","test_inventory_page[chromium-standard_user]","tests","Mon Mar 10 01:12:25 GMT 2025","passed","Mon Mar 10 01:12:25 GMT 2025","TestInventory","inventory_test","",""
"","197","test_checkout_counter[chromium-standard_user]","tests","Mon Mar 10 01:12:51 GMT 2025","passed","Mon Mar 10 01:12:52 GMT 2025","TestCheckout","checkout_test","",""
