"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","Test Accessibility with Default Counts","tests","Wed Oct 22 01:40:54 UTC 2025","failed","Wed Oct 22 01:40:54 UTC 2025","TestAccessibility","accesability_test","",""
"","151","Login with invalid credentials test","tests","Wed Oct 22 01:40:56 UTC 2025","passed","Wed Oct 22 01:40:57 UTC 2025","TestLogin","login_test","",""
"","261","Test Accessibility with Custom Counts","tests","Wed Oct 22 01:40:55 UTC 2025","passed","Wed Oct 22 01:40:55 UTC 2025","TestAccessibility","accesability_test","",""
"","52","test_inventory_page[chromium-standard_user]","tests","Wed Oct 22 01:40:56 UTC 2025","passed","Wed Oct 22 01:40:56 UTC 2025","TestInventory","inventory_test","",""
"","181","test_checkout_counter[chromium-standard_user]","tests","Wed Oct 22 01:40:56 UTC 2025","passed","Wed Oct 22 01:40:56 UTC 2025","TestCheckout","checkout_test","",""
"","164","Login with invalid credentials test","tests","Wed Oct 22 01:40:58 UTC 2025","passed","Wed Oct 22 01:40:58 UTC 2025","TestLogin","login_test","",""
