"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","147","Test Accessibility with Default Counts","tests","Sat Nov 23 01:22:49 GMT 2024","failed","Sat Nov 23 01:22:49 GMT 2024","TestAccessibility","accesability_test","",""
"","187","test_checkout_counter[chromium-standard_user]","tests","Sat Nov 23 01:22:50 GMT 2024","passed","Sat Nov 23 01:22:50 GMT 2024","TestCheckout","checkout_test","",""
"","144","Test Accessibility with Custom Counts","tests","Sat Nov 23 01:22:49 GMT 2024","passed","Sat Nov 23 01:22:50 GMT 2024","TestAccessibility","accesability_test","",""
"","219","Login with invalid credentials test","tests","Sat Nov 23 01:23:35 GMT 2024","passed","Sat Nov 23 01:23:36 GMT 2024","TestLogin","login_test","",""
"","36","test_inventory_page[chromium-standard_user]","tests","Sat Nov 23 01:23:33 GMT 2024","passed","Sat Nov 23 01:23:33 GMT 2024","TestInventory","inventory_test","",""
"","490","Login with invalid credentials test","tests","Sat Nov 23 01:23:34 GMT 2024","passed","Sat Nov 23 01:23:35 GMT 2024","TestLogin","login_test","",""
